year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2018,158374576,30294,15,3.2
2017,152852476,30294,32,3.4
2016,118360778,30294,49,3.0
2015,29158003,30294,113,3.1
2014,11825209,30294,70,3.5
2013,3517004,30294,114,3.1
2012,1854123,30294,28,3.1
2011,1594874,30294,15,3.6
2010,1184792,30294,14,3.8
2020,164881448,30314,10,3.6
2019,161316692,30314,40,3.2
2018,157650053,30314,63,3.4
2017,153329090,30314,27,3.4
2016,113084529,30314,86,3.8
2015,22280129,30314,116,3.3
2014,11676204,30314,55,3.1
2013,3172534,30314,68,3.4
2012,1694422,30314,27,3.4
2011,1322623,30314,19,3.1
2015,46069041,30384,11,3.1
2014,5685727,30384,28,2.6
2013,4124433,30384,20,3.3
2008,1161987,30384,116,2.9
2016,142233045,30664,14,3.5
2015,22599578,30664,10,3.9
2019,159373746,30684,72,3.8
2018,156427833,30684,96,3.7
2016,143950487,30684,667,3.7
2015,20741324,30684,774,3.7
2014,7395648,30684,961,3.5
2013,2973382,30684,196,3.2
2012,3353785,30684,307,3.5
2011,1953832,30684,272,3.3
2010,1392243,30684,219,3.3
2009,1307059,30684,106,3.6
2008,1188547,30684,47,3.5
2007,1188548,30684,36,3.4
2006,33644,30684,22,4.0
2004,1168722,30684,16,3.7
2003,1209780,30684,10,3.4
2002,2376793,30684,15,2.7
2001,2386476,30684,19,3.9
2006,33724,30764,58,3.8
2009,1885903,30994,86,3.7
2017,155710401,31014,24,4.4
2016,152286586,31014,75,4.1
2015,80972847,31014,101,4.1
2014,148190547,31014,78,4.1
2018,159049394,31024,103,4.1
2017,152070715,31024,126,4.2
2016,145796987,31024,124,3.9
2015,18564182,31024,106,4.0
2014,14935897,31024,129,3.9
2013,4622163,31024,80,4.0
2012,3118778,31024,26,3.8
2011,2347127,31024,28,3.8
2020,162911465,31044,373,3.8
2019,159368408,31044,509,3.8
2018,156296887,31044,626,3.8
2017,150277307,31044,581,3.8
2016,143182527,31044,321,3.7
2015,14405714,31044,203,3.8
2014,8335814,31044,125,3.6
2013,2457485,31044,140,3.6
2012,1454467,31044,73,3.8
2011,1283358,31044,12,4.0
2020,162877657,31104,194,3.8
2019,160122515,31104,64,3.7
2018,156116461,31104,96,3.6
2017,150377736,31104,668,3.7
2016,142281807,31104,1019,3.7
2015,38900035,31104,412,3.7
2014,9201500,31104,676,3.8
2013,3585030,31104,697,3.7
2012,3200212,31104,328,3.6
2011,1656944,31104,215,3.6
2010,1545190,31104,272,3.7
2009,1363941,31104,37,3.9
2008,1212968,31104,233,3.8
2006,34064,31104,86,3.9
2005,58404,31104,26,3.7
2003,1492273,31104,17,4.3
2016,116752184,31114,97,4.1
2015,19551648,31114,334,4.2
2014,7452151,31114,492,4.3
2013,3123304,31114,362,4.2
2012,4566604,31114,505,4.3
2011,2318888,31114,86,4.2
2010,2426331,31114,419,4.2
2009,2141844,31114,159,4.2
2008,1601528,31114,39,4.1
2007,2091022,31114,43,4.3
2006,1175865,31114,148,4.3
2005,34074,31114,163,4.3
2004,86071,31114,65,4.3
2003,1305273,31114,41,4.4
2002,1380699,31114,30,4.4
2001,2360527,31114,11,4.7
2000,1458425,31114,75,4.1
1999,104287,31114,128,4.3
1998,1931760,31114,28,3.9
2017,152689998,31124,11,3.6
2016,95231818,31124,21,4.5
2015,21867322,31124,15,4.6
2014,9815864,31124,62,4.4
2013,5158116,31124,77,4.6
2012,3515350,31124,106,4.4
2010,4628050,31124,171,4.6
2009,1869110,31124,121,4.7
2008,1132056,31124,153,4.4
2007,1454064,31124,161,4.5
2006,1726769,31124,245,4.6
2005,34084,31124,108,4.6
2004,1350871,31124,60,4.5
2003,1235055,31124,22,4.3
2002,90292,31124,92,4.6
2001,84766,31124,44,4.4
2000,1350870,31124,30,4.8
1999,1350867,31124,112,4.5
1998,1350868,31124,86,4.5
1997,3645769,31124,31,4.2
1996,1141352,31124,47,4.5
1995,1526908,31124,36,4.2
1994,88013,31124,57,4.4
1993,1833428,31124,13,4.1
1992,3272689,31124,14,4.3
1990,1535969,31124,14,4.6
1989,3908031,31124,13,4.5
1988,11387309,31124,11,4.3
2015,154643658,31154,124,4.1
2013,110907634,31154,37,4.0
2012,29614737,31154,38,4.2
2010,25516165,31154,21,4.3
2008,3171697,31154,23,4.3
2006,2137177,31154,40,4.2
2005,34114,31154,33,4.1
2015,146159927,31164,19,4.3
2014,57799796,31164,52,4.0
2013,143472420,31164,18,4.0
2012,10173675,31164,30,4.3
2010,4085954,31164,26,4.0
2009,8711935,31164,39,4.3
2006,9692989,31164,77,4.5
2005,2753249,31164,55,4.3
2004,2929757,31164,40,4.0
2002,34124,31164,51,4.4
2006,3324229,31184,12,4.8
2015,153042741,31194,14,4.2
2012,6454461,31194,17,3.9
2010,2526582,31194,25,4.0
2005,64207874,31194,13,4.7
2019,161263605,31234,10,3.6
2017,154804517,31234,20,3.1
2017,154626390,31274,10,3.9
2016,153378348,31274,17,3.7
2019,163836797,31284,12,4.2
2018,159927302,31284,15,4.2
2017,157987444,31284,15,4.2
2016,146975552,31284,40,4.4
2015,27775633,31284,49,3.7
2014,23378175,31284,35,3.8
2013,28012102,31284,22,4.0
2012,2678179,31284,16,3.8
2010,2249907,31284,12,3.8
2017,159461646,31294,23,4.0
2014,22647594,31294,21,4.5
2011,2524499,31294,13,3.7
2009,1416912,31294,18,4.2
2018,159407614,31314,18,4.1
2017,158277620,31314,19,3.8
2016,146812025,31314,41,4.1
2015,18706611,31314,50,4.0
2014,36190533,31314,45,4.3
2013,3345894,31314,92,4.1
2012,3737030,31314,39,4.1
2011,3112889,31314,60,4.2
2010,2670635,31314,82,4.1
2009,1774277,31314,49,3.8
2008,1591183,31314,41,3.9
2007,1388838,31314,49,3.9
2006,34274,31314,27,4.4
2003,1838221,31314,17,4.2
2002,1884641,31314,14,4.0
2016,149079678,31324,17,4.0
2014,143195483,31324,21,4.5
2007,1365712,31324,15,4.6
2006,34284,31324,17,4.7
2005,1274431,31324,11,4.1
2004,2269972,31324,15,4.2
2003,2488352,31324,14,4.6
2002,62314,31324,15,4.6
2001,4299351,31324,10,4.5
1999,3919474,31324,13,4.2
1998,15333997,31324,10,4.4
2020,162894828,31344,12,4.0
2019,160776498,31344,14,3.7
2018,158189335,31344,25,4.0
2017,157169915,31344,34,3.6
2016,141659836,31344,41,3.8
2015,15466521,31344,43,3.6
2014,12689276,31344,15,3.6
2013,2748262,31344,14,3.6
2019,161848863,31364,18,3.6
2018,158277722,31364,55,3.6
2017,155058539,31364,42,3.4
2016,84990783,31364,67,3.9
2015,28500447,31364,33,3.2
2014,13888677,31364,28,3.8
2013,4249559,31364,30,3.6
2012,2095720,31364,11,3.4
2011,1733665,31364,10,3.6
2019,161113903,31384,57,3.8
2018,156812382,31384,45,3.8
2017,152496495,31384,36,3.7
2016,138108664,31384,55,3.7
2015,31847793,31384,77,3.7
2014,8954483,31384,62,4.2
2013,2748256,31384,69,3.7
2012,2457262,31384,77,3.5
2010,1249820,31384,39,3.4
2009,1323512,31384,25,3.7
2008,34344,31384,62,3.3
2006,93398,31384,23,4.0
2018,158895035,31404,11,3.4
2017,152741231,31404,22,3.9
2016,144861227,31404,36,3.8
2015,142149687,31404,36,3.9
2014,5157667,31404,43,3.7
2013,5472120,31404,70,3.5
2012,3444734,31404,30,3.4
2011,2542768,31404,47,3.2
2009,1442073,31404,26,3.6
2005,2097385,31404,19,3.9
2019,160917917,31424,50,4.0
2018,157640614,31424,24,3.8
2017,150374057,31424,176,3.8
2016,138108953,31424,128,3.8
2015,22138771,31424,179,3.7
2014,16727746,31424,228,3.8
2013,8694339,31424,209,3.8
2012,2647273,31424,81,3.9
2011,2374662,31424,174,3.8
2010,1774283,31424,84,3.9
2009,1771307,31424,108,4.1
2008,1755449,31424,29,3.9
2007,34384,31424,36,4.1
2006,93347,31424,24,3.9
2005,2050744,31424,15,4.2
2004,3057393,31424,11,4.1
2003,2844544,31424,12,4.5
2002,3971878,31424,10,4.5
2020,162886467,31464,1349,3.9
2019,159368491,31464,4801,4.0
2018,156165042,31464,6663,4.1
2017,151299290,31464,4763,4.2
2016,100564643,31464,3515,4.0
2015,17017276,31464,1858,3.9
2014,9662870,31464,1798,3.9
2013,2645022,31464,442,3.7
2012,1892296,31464,162,3.5
2011,1364971,31464,186,4.0
2010,1236125,31464,92,3.9
2009,1144990,31464,38,3.6
1996,2492015,31464,37,3.5
2019,161042809,31474,32,3.5
2018,158343368,31474,27,4.2
2017,154446832,31474,21,3.6
2016,141939152,31474,26,3.7
2015,39042252,31474,26,3.4
2019,160061747,31484,48,3.0
2018,158091081,31484,46,3.3
2017,152156482,31484,74,3.3
2016,91632007,31484,54,3.4
2015,56880709,31484,41,3.6
2014,21115179,31484,46,3.1
2013,4114293,31484,36,3.2
2012,2289657,31484,31,3.0
2019,160240247,31524,10,3.4
2018,159156973,31524,50,3.8
2017,150973272,31524,36,3.6
2016,142593810,31524,41,3.5
2014,14751447,31524,34,3.5
2013,4642845,31524,44,3.5
2012,2529003,31524,19,3.7
2011,1392664,31524,14,4.0
2010,1235511,31524,29,3.7
2020,164735030,31534,23,3.6
2019,159368433,31534,91,3.6
2018,157395196,31534,85,3.5
2017,152885423,31534,59,3.8
2016,142544521,31534,83,3.9
2015,17012689,31534,106,3.7
2014,12086564,31534,98,3.6
2013,3800557,31534,37,3.7
2012,2510174,31534,20,3.5
2011,2169806,31534,11,3.4
2010,1475867,31534,13,3.7
2020,163200345,31554,147,4.0
2019,160881457,31554,576,4.0
2018,156230405,31554,699,4.0
2017,150329713,31554,469,4.0
2016,95485418,31554,441,3.8
2015,17549208,31554,343,3.8
2014,4027361,31554,280,3.8
2013,2677665,31554,211,3.9
2012,1542476,31554,156,3.8
2011,1264902,31554,32,3.5
2010,2005072,31554,24,4.0
2009,1868137,31554,33,3.7
2008,34514,31554,49,3.8
2007,1355878,31554,17,4.2
2019,162206281,31564,159,4.1
2018,156165244,31564,301,4.1
2017,152135019,31564,383,4.0
2016,142481614,31564,353,3.9
2015,26883542,31564,556,4.0
2014,4574595,31564,381,4.0
2013,5888447,31564,325,3.9
2012,2448344,31564,275,3.9
2011,3010458,31564,33,3.9
2010,1360763,31564,174,3.9
2009,1569719,31564,60,4.2
2008,34524,31564,37,3.9
2007,1170749,31564,35,4.2
2006,83920,31564,19,4.0
2018,156153222,31574,73,4.0
2017,150540013,31574,233,4.0
2016,94799837,31574,501,3.9
2015,19363411,31574,690,4.0
2014,7826372,31574,560,4.0
2013,3588646,31574,518,4.0
2012,2448343,31574,430,4.0
2010,1403045,31574,290,4.0
2009,1268575,31574,195,4.0
2008,1179558,31574,80,3.9
2007,34534,31574,65,4.1
2006,2302920,31574,33,4.0
2005,2189051,31574,32,4.2
2019,161164302,31594,56,4.0
2018,156960851,31594,47,3.6
2017,153422240,31594,37,3.9
2016,144619990,31594,29,3.6
2015,29927129,31594,14,3.7
2014,12193667,31594,18,3.8
2007,82367,31594,11,4.1
2019,160897825,31604,43,3.6
2018,159181917,31604,63,3.7
2017,157658737,31604,108,3.3
2016,156798041,31604,31,3.4
2019,159605967,31714,96,3.7
2018,156265281,31714,464,3.7
2017,151446253,31714,631,3.7
2016,93791118,31714,526,3.6
2015,20563833,31714,594,3.5
2014,4679901,31714,565,3.6
2013,1940971,31714,608,3.6
2012,1768212,31714,335,3.6
2011,1462339,31714,292,3.6
2010,1309823,31714,132,3.5
2009,1330991,31714,170,3.8
2008,1202519,31714,115,3.7
2007,93859,31714,51,3.9
2006,34674,31714,25,3.7
2005,1388199,31714,17,3.4
2004,1160971,31714,67,4.1
2002,3035830,31714,14,4.1
2001,2494111,31714,12,3.6
2014,142933351,31744,15,4.2
2012,9224266,31744,24,4.1
2008,1904219,31744,12,4.2
2007,34704,31744,11,4.4
2001,2231283,31744,14,4.1
2015,152251985,32054,65,3.9
2014,143608876,32054,22,3.6
2013,22570887,32054,29,3.7
2012,19347401,32054,13,3.8
2011,5777268,32054,23,4.2
2015,145617080,32074,63,4.1
2014,72514930,32074,73,3.8
2013,21986326,32074,53,3.7
2012,4396094,32074,61,3.9
2011,3236745,32074,87,3.9
2010,1752835,32074,41,3.9
2009,1282786,32074,25,3.8
2008,1256052,32074,41,4.0
2015,145617224,32084,32,4.1
2014,72514932,32084,38,3.9
2013,23917000,32084,14,4.2
2012,7798987,32084,22,4.3
2011,3795103,32084,21,3.7
2010,3685277,32084,10,4.2
2009,1316406,32084,16,3.7
2008,1287609,32084,37,3.9
2006,35054,32084,19,4.2
2015,145617215,32094,26,4.4
2014,93795653,32094,62,3.9
2013,19892073,32094,35,4.3
2012,7798995,32094,22,4.1
2011,3229313,32094,50,4.4
2010,1585645,32094,35,3.9
2009,1939366,32094,33,3.7
2008,1344401,32094,111,4.0
2007,1553749,32094,29,4.3
2006,35064,32094,77,4.2
2005,1293946,32094,48,4.1
2004,1185230,32094,53,4.2
2003,2410035,32094,16,4.3
2014,72514928,32114,11,4.0
2011,5616157,32114,17,4.5
2008,2821336,32114,16,4.1
2007,1465014,32114,16,4.0
2006,35084,32114,16,4.5
2004,2247256,32114,20,4.4
2002,2121533,32114,21,4.5
2001,1870943,32114,34,4.4
2000,2026277,32114,19,4.3
1999,88023,32114,16,3.8
2014,79661744,32124,29,4.4
2013,74766224,32124,22,4.4
2012,7798997,32124,17,4.5
2011,6489665,32124,48,4.2
2010,2233974,32124,22,4.0
2009,2810393,32124,33,4.1
2008,1628992,32124,45,4.4
2007,1580586,32124,33,4.4
2006,35094,32124,30,4.3
2005,7139009,32124,25,4.3
2004,2356639,32124,18,4.6
2003,1895261,32124,13,4.5
2002,1264189,32124,68,4.6
2001,2026267,32124,36,4.3
2000,2119452,32124,86,4.3
1999,6271926,32124,41,4.2
1998,3129521,32124,29,4.1
1997,1510984,32124,11,4.4
1995,47946620,32124,21,4.4
1993,2937530,32124,11,4.4
1978,11175537,32124,14,4.2
2017,156057586,32294,17,4.1
2016,152434145,32294,10,4.2
2015,147579028,32294,17,3.6
2014,22688420,32294,16,3.9
2013,7472749,32294,15,3.6
2012,4072095,32294,10,3.9
2015,148453922,32304,10,3.8
2017,157741226,32324,46,3.5
2016,146197460,32324,41,3.4
2015,150361444,32324,32,3.2
2014,14490046,32324,11,3.3
2012,2595041,32324,12,3.2
2008,1254765,32324,10,3.6
2018,159747060,32354,11,3.5
2016,153329206,32354,21,4.0
2015,141370527,32354,24,3.6
2014,28672082,32354,33,3.8
2013,5615611,32354,14,3.6
2012,2325335,32354,31,3.5
2008,1289803,32354,30,3.9
2018,156471562,32474,622,3.6
2017,151270966,32474,21,3.3
2016,144088514,32474,1956,3.6
2015,43755163,32474,783,3.5
2014,8701396,32474,655,3.5
2013,3214375,32474,381,3.3
2012,1947398,32474,162,3.2
2011,1657095,32474,98,3.0
2010,1435821,32474,532,3.2
2008,1375288,32474,454,3.2
1920,3201798,32474,52,3.2
2016,147579337,32704,177,3.8
2015,18755921,32704,205,3.6
2014,18755936,32704,147,3.2
2013,10235454,32704,82,3.4
2012,8825993,32704,105,3.3
2011,2955621,32704,134,3.3
2010,2207080,32704,76,3.6
2009,1301724,32704,37,3.6
2008,1240646,32704,12,3.6
2016,149559070,32714,24,3.8
2015,146782560,32714,91,3.8
2014,10597843,32714,29,3.8
2013,10453880,32714,47,3.6
2011,10765927,32714,80,3.4
2009,4388262,32714,82,3.5
2008,2079871,32714,29,3.9
2007,2171191,32714,23,3.9
2006,35694,32714,11,3.2
2016,160250967,32724,24,3.6
2015,152594735,32724,19,3.6
2009,3499990,32724,25,3.0
2018,161020343,32754,16,3.6
2016,156476588,32754,12,3.5
2014,32209897,32754,22,3.9
2011,3184884,32754,25,3.9
2010,5356623,32754,27,3.9
2009,2104983,32754,19,2.9
2008,20280105,32884,30,4.4
2006,1548287,32884,76,4.4
2005,1548290,32884,28,4.4
2004,35864,32884,26,4.2
1998,1548284,32884,18,4.5
2017,154489990,33004,28,3.6
2016,145643859,33004,36,3.8
2015,20810335,33004,37,4.0
2014,20810325,33004,29,3.8
2013,16237370,33004,26,3.9
2012,2458449,33004,67,3.9
2011,2069438,33004,24,3.9
2010,2706631,33004,70,3.9
2009,1491564,33004,30,4.1
2008,1363435,33004,35,4.2
2006,2504952,33004,11,4.4
2005,35984,33004,11,4.0
2004,2219964,33004,15,4.3
2016,155338995,33014,13,3.9
2013,143608202,33014,10,4.2
2011,6043450,33014,19,3.7
2016,153220206,33084,13,4.3
2005,36074,33084,17,4.0
2004,2141092,33084,54,4.1
2003,85808,33084,64,4.2
2002,3523033,33084,14,4.5
2001,12660361,33084,10,3.9
2019,161941261,33114,12,4.0
2018,157516112,33114,26,4.0
2014,7324862,33114,11,4.0
2017,155667803,33134,54,3.7
2016,147835567,33134,77,4.0
2015,43901573,33134,38,3.7
2014,10796877,33134,53,4.1
2013,2794599,33134,77,3.9
2012,2565969,33134,23,3.5
2011,3261798,33134,14,3.9
2010,2135842,33134,11,3.7
2009,1264141,33134,29,3.6
2015,31036567,33144,13,3.3
2014,27541825,33144,13,3.6
2013,3534091,33144,11,3.9
2012,2086404,33144,32,3.4
2015,152515537,33154,21,4.4
2013,144126943,33154,21,4.2
2012,6128262,33154,16,3.8
2010,2970312,33154,12,4.5
2014,140215599,33214,18,3.9
2013,22561231,33214,12,3.8
2008,36214,33224,15,2.9
2011,3008102,33264,10,3.2
2015,20865754,33294,12,3.7
2012,1382301,33294,653,3.8
2011,1489900,33294,21,4.1
2009,1980175,33294,13,4.0
2008,1157929,33294,653,3.7
2007,1751281,33294,25,4.0
2005,1454043,33294,17,3.8
2004,1190856,33294,10,3.8
2003,1814785,33294,17,4.1
1980,9346990,33294,16,3.9
1977,6765377,33294,155,4.5
1975,9852857,33294,39,4.4
1970,8782084,33294,99,4.6
1963,6010868,33294,33,4.6
1927,1830515,33294,49,3.7
2012,13350172,33364,21,4.1
2006,36354,33364,12,3.6
2015,151038530,33374,13,4.1
2012,154218900,33374,24,4.3
2010,7091042,33374,16,4.2
2008,2620423,33374,16,4.2
2007,82353,33374,10,3.7
2002,2643569,33374,13,4.1
2016,114502461,33414,19,4.7
2015,23129592,33414,57,4.3
2014,23129512,33414,28,4.6
2013,11300111,33414,65,4.2
2012,9111716,33414,26,4.3
2011,7803135,33414,61,4.2
2010,4188623,33414,18,4.3
2009,2453280,33414,44,4.1
2008,1223418,33414,20,3.8
2005,36594,33414,10,4.4
2007,1391248,33534,106,3.6
2019,159586094,33724,13,3.7
2018,156687088,33724,867,3.8
2017,150365845,33724,922,3.8
2016,141358959,33724,1366,3.8
2015,15813594,33724,1503,3.8
2014,5090194,33724,1017,3.7
2013,6395486,33724,612,3.7
2012,1680949,33724,505,3.7
2011,1680948,33724,474,3.8
2010,1596315,33724,344,3.6
2009,1371291,33724,242,3.7
2008,1230842,33724,124,3.7
2007,1202302,33724,53,3.7
2006,84556,33724,37,3.8
2005,91130,33724,30,3.6
2004,89240,33724,33,3.8
2001,36774,33724,12,3.6
2017,151210050,33734,361,4.1
2016,141350408,33734,652,4.1
2015,22336006,33734,609,4.2
2014,4391449,33734,454,4.0
2013,6619406,33734,399,3.9
2012,3067426,33734,587,4.0
2011,2701689,33734,353,4.0
2010,1954729,33734,465,4.0
2009,1827054,33734,229,4.0
2008,1338934,33734,145,4.0
2007,1444928,33734,63,4.2
2006,36794,33734,50,3.9
2005,1541120,33734,26,3.8
2004,85688,33734,18,3.5
1997,3630208,33734,11,4.5
2017,153174750,33744,15,4.1
2016,141609062,33744,115,4.3
2015,21174957,33744,151,4.3
2013,13737979,33744,184,3.9
2012,6123988,33744,68,4.1
2011,3647102,33744,93,4.1
2010,3739723,33744,109,4.2
2009,1412545,33744,71,4.3
2008,1784886,33744,21,4.1
2007,1448359,33744,50,4.0
2006,1512380,33744,42,4.0
2005,1175485,33744,38,3.9
2004,2303520,33744,19,4.4
2000,36814,33744,18,4.4
1995,2005199,33744,11,4.3
2017,151224579,33754,15,3.8
2016,146974375,33754,83,4.2
2015,73965823,33754,91,4.0
2013,15419489,33754,111,4.2
2012,10218378,33754,92,4.0
2011,2664516,33754,51,4.0
2010,4044653,33754,71,3.9
2009,2333013,33754,81,4.3
2008,1632638,33754,56,4.2
2007,1717831,33754,10,4.3
2006,1598081,33754,47,4.1
2005,1231544,33754,33,3.6
2004,88577,33754,26,4.0
2003,1555159,33754,20,3.6
1999,1445762,33754,14,4.4
1995,1188361,33754,13,4.0
2015,38657631,33794,94,4.2
2013,3167012,33794,111,4.1
2012,143821534,33794,69,4.1
2011,2656984,33794,234,3.8
2010,2094227,33794,155,4.0
2009,2391399,33794,132,4.0
2008,1337552,33794,197,4.2
2007,1432564,33794,208,3.9
2006,36864,33794,177,4.1
2005,1235244,33794,52,4.1
2004,1179339,33794,69,4.2
2001,81402,33794,23,4.1
2009,2719301,33804,15,4.3
2007,2719298,33804,43,4.0
2006,36874,33804,36,4.2
2004,2027832,33804,14,4.7
2014,6620602,33814,145,3.9
2013,6620604,33814,62,3.6
2012,5038944,33814,19,3.6
2011,2041140,33814,168,3.8
2010,1649628,33814,22,3.6
2009,1341513,33814,120,3.6
2008,1223470,33814,32,3.8
2015,143492824,33824,45,3.7
2014,9250816,33824,28,3.2
2013,2638280,33824,33,3.7
2012,3274035,33824,68,3.5
2011,1789761,33824,52,3.5
2010,1853957,33824,30,3.3
2015,152242605,33834,21,3.7
2013,2640274,33834,22,4.0
2008,1249295,33834,42,3.7
2005,1387718,33834,65,3.7
2013,11559670,33844,19,3.2
2012,7287394,33844,21,3.5
2011,2715122,33844,23,3.0
2009,1379028,33844,22,3.0
2018,161675315,33884,14,3.4
2017,156572972,33884,27,3.6
2016,152294134,33884,27,3.6
2013,11182437,33884,11,3.8
2012,4395918,33884,14,3.8
2009,3636570,33884,12,4.1
2017,157000722,33904,12,4.3
2016,150881132,33904,24,4.6
2015,141604848,33904,26,4.7
2014,144101482,33904,14,4.4
2013,44359509,33904,16,4.4
2016,156837879,33914,14,3.5
2014,151375251,33914,31,4.1
2013,149001820,33914,32,3.9
2012,5263483,33914,12,3.3
2016,156634338,33934,14,4.1
2014,31297718,33934,25,4.2
2013,16370377,33934,28,4.2
2014,100347634,34594,10,4.1
2013,24871360,34594,11,3.9
2012,9271676,34594,12,3.5
2009,143431774,34594,12,4.1
2007,4179417,34594,10,3.7
2006,21419878,34594,117,4.1
2019,159456943,34654,455,3.7
2018,156184763,34654,3295,3.8
2017,151115241,34654,8795,3.9
2016,144403383,34654,796,3.7
2015,16515759,34654,4607,3.8
2014,7856650,34654,365,3.7
2013,4387700,34654,809,3.7
2012,2581045,34654,49,3.5
2011,2651989,34654,2191,3.8
2010,1628883,34654,19,3.6
2009,1261537,34654,18,3.8
2008,2294808,34674,85,3.6
2007,1433438,34674,75,3.7
2015,149310872,34684,39,3.5
2008,1332115,34684,21,3.2
2005,37764,34684,10,3.3
2019,164327947,34704,56,3.8
2018,158644708,34704,306,3.6
2017,152608411,34704,242,3.7
2016,144545971,34704,277,3.8
2014,15798036,34704,455,3.6
2013,3153246,34704,144,3.7
2012,1810724,34704,716,3.6
2011,1264046,34704,254,3.4
2010,1810725,34704,170,3.5
2009,1337978,34704,144,3.7
2008,1231901,34704,145,3.5
2014,34015169,34794,24,3.7
2008,1260874,34794,334,3.3
2017,154816832,34864,17,3.7
2016,154437906,34864,48,3.8
2014,82598180,34864,28,3.2
2013,3135169,34864,15,3.4
2012,3872070,34864,32,3.1
2010,1539941,34864,14,3.7
2018,160094241,34894,22,3.6
2017,160842476,34894,85,3.6
2016,144201686,34894,86,3.8
2014,25188539,34894,105,3.3
2013,13303088,34894,37,4.0
2012,15244651,34894,25,3.7
2011,3815581,34894,17,2.9
2010,2559218,34894,49,3.4
2005,38024,34894,18,3.5
2017,155496061,34904,46,3.9
2016,150193407,34904,228,3.6
2015,153321131,34934,16,4.3
2014,12276307,34934,15,4.2
2011,8826029,34934,36,3.8
2010,1416454,34934,14,3.6
2009,3015778,34934,25,3.6
2008,1782430,34934,44,4.0
2007,2669526,34934,21,4.4
2003,38064,34934,26,4.3
2018,162156491,34984,13,3.1
2017,156361576,34984,72,3.1
2015,17652620,34984,53,3.4
2014,14800369,34984,92,3.6
2013,8296539,34984,67,3.2
2011,1999917,34984,61,3.5
2014,64904056,34994,109,3.5
2009,1299622,34994,380,3.6
2008,2062627,34994,13,3.6
2006,1631674,34994,70,3.7
2005,38124,34994,24,3.6
2017,154180147,35034,20,3.7
2016,144500769,35034,68,3.7
2013,14384718,35034,261,3.5
2012,14384725,35034,12,3.4
2009,3603196,35034,13,3.4
2006,38174,35034,106,3.2
2016,150905075,35044,12,3.0
2014,9846249,35044,219,3.5
2012,7235173,35044,319,3.5
2011,3193111,35044,76,3.4
2009,2141818,35044,20,3.4
2009,3288106,35074,10,3.1
2008,5288746,35074,16,3.8
2014,13384781,35084,105,3.6
2012,10974229,35084,216,3.5
2011,10290478,35084,11,3.9
2009,1670280,35084,160,3.6
2008,2901910,35084,79,3.6
2007,2761132,35084,12,3.4
2016,145268444,35134,31,3.8
2009,4056679,35134,16,3.5
2015,18722043,35144,25,3.6
2014,13720429,35144,39,3.3
2013,2111825,35144,13,3.2
2011,2565537,35144,17,3.4
2010,1857710,35144,43,3.3
2019,159964947,35164,429,3.9
2018,156284142,35164,1282,3.8
2017,153155792,35164,2315,4.0
2016,144632019,35164,535,3.9
2015,21842403,35164,1093,3.8
